Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_B_14.OKA
Set up Time  ,Jan 17 2013 3:39 PM
Position     , 7-B
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 6a-ECI-2856

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00, 72.00, 61.00,  0.00,144.00,120.00,128.00, 22.00, 98.00, 68.00, 60.00,  8.00,  0.00,119.00,115.00, 71.00,174.00,175.00,148.00, 35.00,156.00,  0.00, 31.00,  0.00,127.00, 58.00, 95.00,126.00, 27.00,  0.00, 59.00, 80.00, 45.00, 55.00, 78.00, 45.00, 29.00,  0.00,  0.00,  0.00, 25.00,  1.00, 35.00, 93.00, 59.00,  0.00,  0.00,  7.00,  0.00,  0.00, 95.00,126.00,  3.00,  0.00, 46.00,  7.00,  4.00, 69.00,136.00, 98.00, 52.00,  0.00,  0.00,  0.00, 70.00, 82.00, 33.00,  0.00, 98.00,  0.00,  0.00,119.00, 29.00,  0.00, 82.00,  0.00, 67.00, 55.00, 12.00, 30.00, 33.00,113.00,135.00, 98.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,137.00,112.00,143.00,  0.00,  0.00,
13.750,  0.00, 76.00, 63.00,  0.00,148.00,124.00,133.00, 22.00, 98.00, 68.00, 60.00,  8.00,  0.00,124.00,118.00, 76.00,179.00,179.00,150.00, 35.00,162.00,  0.00, 31.00,  0.00,127.00, 61.00,101.00,127.00, 27.00,  0.00, 60.00, 83.00, 45.00, 55.00, 79.00, 45.00, 29.00,  0.00,  0.00,  0.00, 25.00,  1.00, 35.00, 96.00, 63.00,  0.00,  0.00,  7.00,  0.00,  0.00,101.00,129.00,  3.00,  0.00, 46.00,  7.00,  4.00, 73.00,137.00, 98.00, 52.00,  0.00,  0.00,  0.00, 75.00, 88.00, 33.00,  0.00,102.00,  0.00,  0.00,119.00, 29.00,  0.00, 85.00,  0.00, 67.00, 55.00, 12.00, 30.00, 33.00,114.00,136.00, 99.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,140.00,117.00,143.00,  0.00,  0.00,
14.000,  0.00, 76.00, 63.00,  0.00,148.00,124.00,135.00, 22.00, 99.00, 68.00, 60.00,  8.00,  0.00,124.00,118.00, 76.00,179.00,179.00,150.00, 35.00,162.00,  0.00, 31.00,  0.00,127.00, 61.00,101.00,127.00, 27.00,  0.00, 60.00, 85.00, 45.00, 55.00, 81.00, 45.00, 29.00,  0.00,  0.00,  0.00, 25.00,  1.00, 38.00, 99.00, 64.00,  0.00,  0.00,  7.00,  0.00,  0.00,101.00,129.00,  3.00,  0.00, 48.00,  7.00,  4.00, 74.00,140.00, 98.00, 52.00,  0.00,  0.00,  0.00, 75.00, 90.00, 35.00,  0.00,104.00,  0.00,  0.00,119.00, 29.00,  0.00, 85.00,  0.00, 67.00, 55.00, 12.00, 30.00, 33.00,117.00,140.00, 99.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,141.00,118.00,143.00,  0.00,  0.00,
14.250,  0.00, 76.00, 65.00,  0.00,149.00,124.00,139.00, 22.00,100.00, 68.00, 60.00,  8.00,  0.00,124.00,118.00, 76.00,179.00,181.00,150.00, 35.00,163.00,  0.00, 31.00,  0.00,127.00, 62.00,102.00,129.00, 27.00,  0.00, 60.00, 86.00, 45.00, 56.00, 83.00, 45.00, 29.00,  0.00,  0.00,  0.00, 25.00,  1.00, 38.00,102.00, 65.00,  0.00,  0.00,  7.00,  0.00,  0.00,106.00,131.00,  3.00,  0.00, 49.00,  7.00,  4.00, 76.00,145.00, 98.00, 52.00,  0.00,  0.00,  0.00, 76.00, 94.00, 35.00,  0.00,109.00,  1.00,  0.00,122.00, 29.00,  0.00, 89.00,  0.00, 67.00, 55.00, 12.00, 30.00, 33.00,120.00,143.00,105.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,143.00,121.00,146.00,  0.00,  0.00,
14.500,  0.00, 76.00, 65.00,  0.00,155.00,127.00,140.00, 22.00,100.00, 68.00, 60.00,  8.00,  0.00,125.00,118.00, 76.00,183.00,184.00,150.00, 35.00,166.00,  0.00, 31.00,  0.00,127.00, 63.00,105.00,129.00, 27.00,  0.00, 64.00, 87.00, 46.00, 56.00, 83.00, 45.00, 29.00,  0.00,  0.00,  0.00, 25.00,  1.00, 38.00,102.00, 69.00,  0.00,  0.00,  7.00,  0.00,  0.00,108.00,132.00,  3.00,  0.00, 49.00,  7.00,  4.00, 77.00,145.00, 98.00, 52.00,  0.00,  0.00,  0.00, 78.00, 95.00, 37.00,  0.00,111.00,  1.00,  0.00,122.00, 29.00,  0.00, 89.00,  0.00, 68.00, 56.00, 12.00, 30.00, 33.00,121.00,143.00,105.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,143.00,121.00,146.00,  0.00,  0.00,
14.750,  0.00, 86.00, 72.00,  0.00,168.00,130.00,142.00, 22.00,100.00, 68.00, 60.00,  8.00,  0.00,136.00,127.00, 78.00,191.00,190.00,150.00, 35.00,166.00,  0.00, 31.00,  0.00,134.00, 69.00,112.00,129.00, 27.00,  0.00, 64.00, 88.00, 46.00, 56.00, 83.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 38.00,104.00, 69.00,  0.00,  0.00,  7.00,  0.00,  0.00,111.00,133.00,  3.00,  0.00, 49.00,  7.00,  4.00, 80.00,145.00, 98.00, 52.00,  0.00,  0.00,  0.00, 78.00, 97.00, 37.00,  0.00,111.00,  1.00,  0.00,125.00, 29.00,  0.00, 89.00,  0.00, 68.00, 56.00, 12.00, 30.00, 33.00,121.00,143.00,115.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,143.00,123.00,152.00,  0.00,  0.00,
15.000,  0.00, 86.00, 72.00,  0.00,168.00,130.00,146.00, 22.00,101.00, 68.00, 60.00,  8.00,  0.00,136.00,127.00, 78.00,191.00,190.00,150.00, 35.00,166.00,  0.00, 31.00,  0.00,134.00, 69.00,112.00,132.00, 27.00,  0.00, 64.00, 91.00, 47.00, 57.00, 85.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 40.00,107.00, 72.00,  0.00,  0.00,  7.00,  0.00,  0.00,113.00,136.00,  3.00,  0.00, 49.00,  7.00,  4.00, 84.00,149.00, 98.00, 52.00,  0.00,  0.00,  0.00, 81.00, 97.00, 37.00,  0.00,116.00,  1.00,  0.00,126.00, 29.00,  0.00, 89.00,  0.00, 68.00, 56.00, 12.00, 30.00, 33.00,127.00,149.00,119.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,145.00,126.00,153.00,  0.00,  0.00,
15.250,  0.00, 86.00, 72.00,  0.00,168.00,130.00,146.00, 22.00,101.00, 68.00, 60.00,  8.00,  0.00,136.00,127.00, 78.00,191.00,190.00,150.00, 35.00,167.00,  0.00, 31.00,  0.00,134.00, 69.00,112.00,132.00, 27.00,  0.00, 64.00, 91.00, 47.00, 57.00, 85.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 40.00,107.00, 72.00,  0.00,  0.00,  7.00,  0.00,  0.00,113.00,136.00,  3.00,  0.00, 51.00,  7.00,  4.00, 84.00,149.00, 98.00, 52.00,  0.00,  0.00,  0.00, 81.00, 97.00, 37.00,  0.00,116.00,  1.00,  0.00,126.00, 29.00,  0.00, 89.00,  0.00, 68.00, 56.00, 12.00, 30.00, 33.00,127.00,149.00,119.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,145.00,126.00,153.00,  0.00,  0.00,
15.500,  0.00, 86.00, 72.00,  0.00,171.00,131.00,149.00, 22.00,101.00, 68.00, 60.00,  8.00,  0.00,137.00,127.00, 78.00,192.00,192.00,152.00, 35.00,170.00,  0.00, 31.00,  0.00,134.00, 71.00,117.00,132.00, 27.00,  0.00, 64.00, 91.00, 47.00, 57.00, 85.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 40.00,109.00, 75.00,  0.00,  0.00,  7.00,  0.00,  0.00,116.00,136.00,  3.00,  0.00, 51.00,  7.00,  4.00, 87.00,149.00, 98.00, 52.00,  0.00,  0.00,  0.00, 85.00,100.00, 37.00,  0.00,119.00,  1.00,  0.00,126.00, 29.00,  0.00, 89.00,  0.00, 68.00, 58.00, 12.00, 30.00, 33.00,127.00,149.00,122.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,145.00,129.00,154.00,  0.00,  0.00,
15.750,  0.00, 90.00, 72.00,  0.00,181.00,132.00,151.00, 22.00,101.00, 68.00, 60.00,  8.00,  0.00,140.00,127.00, 78.00,196.00,195.00,152.00, 35.00,175.00,  0.00, 31.00,  0.00,134.00, 72.00,117.00,132.00, 27.00,  0.00, 64.00, 91.00, 47.00, 58.00, 85.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 40.00,112.00, 75.00,  0.00,  0.00,  7.00,  0.00,  0.00,116.00,136.00,  3.00,  0.00, 51.00,  7.00,  4.00, 87.00,149.00, 98.00, 52.00,  0.00,  0.00,  0.00, 85.00,101.00, 37.00,  0.00,119.00,  1.00,  0.00,139.00, 29.00,  0.00, 89.00,  0.00, 68.00, 58.00, 12.00, 30.00, 33.00,128.00,150.00,137.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,147.00,130.00,161.00,  0.00,  0.00,
16.000,  0.00, 90.00, 72.00,  0.00,181.00,132.00,151.00, 22.00,107.00, 68.00, 60.00,  8.00,  0.00,140.00,127.00, 78.00,196.00,195.00,152.00, 35.00,175.00,  0.00, 31.00,  0.00,134.00, 72.00,117.00,132.00, 27.00,  0.00, 64.00, 94.00, 47.00, 58.00, 85.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 42.00,112.00, 76.00,  0.00,  0.00,  7.00,  0.00,  0.00,116.00,136.00,  3.00,  0.00, 55.00,  7.00,  4.00, 92.00,153.00, 98.00, 52.00,  0.00,  0.00,  0.00, 88.00,101.00, 38.00,  0.00,124.00,  1.00,  0.00,139.00, 29.00,  0.00, 89.00,  0.00, 68.00, 58.00, 12.00, 30.00, 33.00,132.00,154.00,137.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,148.00,133.00,161.00,  0.00,  0.00,
16.250,  0.00, 90.00, 73.00,  0.00,181.00,132.00,159.00, 22.00,107.00, 68.00, 60.00,  8.00,  0.00,140.00,127.00, 78.00,196.00,195.00,152.00, 35.00,175.00,  0.00, 31.00,  0.00,134.00, 73.00,120.00,132.00, 27.00,  0.00, 65.00, 96.00, 50.00, 58.00, 85.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 42.00,115.00, 79.00,  0.00,  0.00,  7.00,  0.00,  0.00,119.00,136.00,  3.00,  0.00, 55.00,  7.00,  4.00, 92.00,153.00, 98.00, 52.00,  0.00,  0.00,  0.00, 89.00,102.00, 38.00,  0.00,127.00,  1.00,  0.00,139.00, 29.00,  0.00, 90.00,  0.00, 68.00, 58.00, 12.00, 30.00, 33.00,133.00,155.00,137.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,149.00,134.00,161.00,  0.00,  0.00,
16.500,  0.00, 90.00, 73.00,  0.00,181.00,132.00,159.00, 22.00,111.00, 68.00, 60.00,  8.00,  0.00,140.00,127.00, 78.00,196.00,195.00,152.00, 35.00,175.00,  0.00, 31.00,  0.00,134.00, 73.00,120.00,132.00, 27.00,  0.00, 65.00, 98.00, 51.00, 60.00, 86.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 44.00,116.00, 80.00,  0.00,  0.00,  7.00,  0.00,  0.00,121.00,136.00,  3.00,  0.00, 56.00,  7.00,  4.00, 95.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00, 92.00,102.00, 38.00,  0.00,130.00,  1.00,  0.00,139.00, 29.00,  0.00, 93.00,  0.00, 68.00, 60.00, 12.00, 30.00, 33.00,137.00,157.00,137.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,149.00,135.00,161.00,  0.00,  0.00,
16.750,  0.00, 94.00, 76.00,  0.00,191.00,135.00,164.00, 22.00,111.00, 68.00, 60.00,  8.00,  0.00,146.00,127.00, 79.00,200.00,200.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 76.00,122.00,132.00, 27.00,  0.00, 65.00, 98.00, 51.00, 60.00, 86.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 44.00,117.00, 81.00,  0.00,  0.00,  7.00,  0.00,  0.00,121.00,136.00,  3.00,  0.00, 56.00,  7.00,  4.00, 95.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00, 93.00,102.00, 38.00,  0.00,130.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 61.00, 12.00, 30.00, 33.00,137.00,157.00,152.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,152.00,139.00,167.00,  0.00,  0.00,
17.000,  0.00, 94.00, 76.00,  0.00,191.00,135.00,164.00, 22.00,111.00, 68.00, 60.00,  8.00,  0.00,146.00,127.00, 79.00,200.00,200.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 76.00,122.00,132.00, 27.00,  0.00, 65.00,101.00, 52.00, 60.00, 87.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 46.00,118.00, 85.00,  0.00,  0.00,  7.00,  0.00,  0.00,122.00,136.00,  3.00,  0.00, 57.00,  7.00,  4.00,101.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00, 95.00,103.00, 39.00,  0.00,134.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 61.00, 12.00, 30.00, 33.00,139.00,161.00,152.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,152.00,139.00,167.00,  0.00,  0.00,
17.250,  0.00, 94.00, 76.00,  0.00,191.00,135.00,166.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,146.00,127.00, 79.00,200.00,200.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 76.00,127.00,134.00, 27.00,  0.00, 67.00,101.00, 52.00, 60.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 46.00,122.00, 85.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 57.00,  7.00,  4.00,102.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00, 96.00,103.00, 39.00,  0.00,134.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 61.00, 12.00, 30.00, 33.00,141.00,162.00,152.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,154.00,141.00,167.00,  0.00,  0.00,
17.500,  0.00, 94.00, 76.00,  0.00,191.00,136.00,169.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,146.00,132.00, 79.00,200.00,200.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 78.00,128.00,134.00, 27.00,  0.00, 67.00,101.00, 52.00, 60.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 46.00,122.00, 86.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 57.00,  7.00,  4.00,102.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00, 96.00,103.00, 39.00,  0.00,136.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 61.00, 12.00, 30.00, 33.00,141.00,162.00,152.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,154.00,141.00,167.00,  0.00,  0.00,
17.750,  0.00, 94.00, 77.00,  0.00,192.00,138.00,171.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,147.00,135.00, 79.00,200.00,202.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 81.00,131.00,134.00, 27.00,  0.00, 67.00,102.00, 53.00, 60.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 46.00,122.00, 88.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 57.00,  7.00,  4.00,102.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00, 99.00,103.00, 39.00,  0.00,136.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 61.00, 12.00, 30.00, 33.00,141.00,162.00,156.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,154.00,141.00,167.00,  0.00,  0.00,
18.000,  0.00, 94.00, 77.00,  0.00,199.00,138.00,173.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,147.00,135.00, 79.00,203.00,204.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 82.00,131.00,134.00, 27.00,  0.00, 67.00,102.00, 53.00, 60.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 46.00,124.00, 88.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 57.00,  7.00,  4.00,102.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00, 99.00,103.00, 39.00,  0.00,136.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 61.00, 12.00, 30.00, 33.00,141.00,162.00,156.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,154.00,141.00,167.00,  0.00,  0.00,
18.250,  0.00, 94.00, 78.00,  0.00,199.00,140.00,178.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,148.00,135.00, 79.00,206.00,206.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 82.00,131.00,134.00, 27.00,  0.00, 67.00,102.00, 54.00, 61.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 46.00,125.00, 88.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 57.00,  7.00,  4.00,105.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,102.00,103.00, 39.00,  0.00,138.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 62.00, 12.00, 30.00, 33.00,141.00,166.00,163.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,154.00,141.00,171.00,  0.00,  0.00,
18.500,  0.00, 96.00, 80.00,  0.00,199.00,140.00,178.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,149.00,135.00, 79.00,206.00,206.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 83.00,134.00,134.00, 27.00,  0.00, 67.00,106.00, 57.00, 61.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 46.00,127.00, 89.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 57.00,  7.00,  4.00,106.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,102.00,103.00, 39.00,  0.00,141.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 62.00, 12.00, 30.00, 33.00,141.00,166.00,163.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,154.00,141.00,172.00,  0.00,  0.00,
18.750,  0.00, 96.00, 80.00,  0.00,199.00,141.00,179.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,149.00,138.00, 79.00,206.00,206.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 83.00,136.00,134.00, 27.00,  0.00, 69.00,110.00, 58.00, 61.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 50.00,129.00, 93.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 59.00,  7.00,  4.00,110.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,103.00,103.00, 39.00,  0.00,142.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 62.00, 12.00, 30.00, 33.00,142.00,166.00,163.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,154.00,141.00,172.00,  0.00,  0.00,
19.000,  0.00, 97.00, 81.00,  0.00,201.00,143.00,182.00, 22.00,114.00, 68.00, 60.00,  8.00,  0.00,150.00,138.00, 81.00,206.00,209.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 83.00,137.00,135.00, 27.00,  0.00, 69.00,110.00, 61.00, 61.00, 88.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 50.00,131.00, 93.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 59.00,  7.00,  4.00,111.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,107.00,103.00, 39.00,  0.00,142.00,  1.00,  0.00,144.00, 29.00,  0.00, 93.00,  0.00, 68.00, 62.00, 12.00, 30.00, 33.00,142.00,166.00,164.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,156.00,141.00,172.00,  0.00,  0.00,
19.250,  0.00, 97.00, 81.00,  0.00,201.00,143.00,183.00, 22.00,122.00, 68.00, 60.00,  8.00,  0.00,150.00,138.00, 81.00,206.00,209.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 83.00,137.00,135.00, 27.00,  0.00, 70.00,110.00, 63.00, 66.00, 90.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 50.00,135.00, 95.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 62.00,  7.00,  4.00,113.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,113.00,103.00, 39.00,  0.00,145.00,  1.00,  0.00,148.00, 29.00,  0.00, 93.00,  0.00, 68.00, 63.00, 12.00, 30.00, 33.00,147.00,171.00,173.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,158.00,145.00,183.00,  0.00,  0.00,
19.500,  0.00, 97.00, 82.00,  0.00,201.00,143.00,184.00, 22.00,122.00, 68.00, 60.00,  8.00,  0.00,151.00,138.00, 81.00,206.00,209.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 83.00,137.00,136.00, 27.00,  0.00, 70.00,110.00, 63.00, 66.00, 90.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 50.00,136.00, 95.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 62.00,  7.00,  4.00,113.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,113.00,103.00, 39.00,  0.00,146.00,  1.00,  0.00,148.00, 29.00,  0.00, 93.00,  0.00, 68.00, 63.00, 12.00, 30.00, 33.00,148.00,171.00,173.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,158.00,145.00,183.00,  0.00,  0.00,
19.750,  0.00, 99.00, 84.00,  0.00,201.00,145.00,185.00, 22.00,122.00, 68.00, 60.00,  8.00,  0.00,154.00,140.00, 81.00,206.00,211.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 86.00,140.00,136.00, 27.00,  0.00, 70.00,113.00, 64.00, 66.00, 90.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 50.00,137.00, 96.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 62.00,  7.00,  4.00,115.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,113.00,103.00, 39.00,  0.00,146.00,  1.00,  0.00,148.00, 29.00,  0.00, 93.00,  0.00, 68.00, 63.00, 12.00, 30.00, 33.00,148.00,171.00,173.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,158.00,145.00,183.00,  0.00,  0.00,
20.000,  0.00, 99.00, 84.00,  0.00,201.00,145.00,186.00, 22.00,122.00, 68.00, 60.00,  8.00,  0.00,154.00,140.00, 81.00,206.00,211.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 86.00,140.00,136.00, 27.00,  0.00, 72.00,114.00, 67.00, 66.00, 90.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 55.00,137.00, 99.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 68.00,  7.00,  4.00,117.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,114.00,103.00, 41.00,  0.00,152.00,  1.00,  0.00,148.00, 29.00,  0.00, 93.00,  0.00, 68.00, 63.00, 12.00, 30.00, 33.00,148.00,171.00,173.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,158.00,145.00,183.00,  0.00,  0.00,
20.250,  0.00, 99.00, 84.00,  0.00,201.00,145.00,186.00, 22.00,122.00, 68.00, 60.00,  8.00,  0.00,154.00,140.00, 81.00,206.00,211.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 86.00,140.00,136.00, 27.00,  0.00, 72.00,114.00, 67.00, 66.00, 90.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 55.00,139.00, 99.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 68.00,  7.00,  4.00,117.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,116.00,103.00, 41.00,  0.00,152.00,  1.00,  0.00,148.00, 29.00,  0.00, 93.00,  0.00, 68.00, 63.00, 12.00, 30.00, 33.00,148.00,173.00,173.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,158.00,145.00,183.00,  0.00,  0.00,
20.500,  0.00, 99.00, 84.00,  0.00,201.00,145.00,187.00, 22.00,122.00, 68.00, 60.00,  8.00,  0.00,154.00,141.00, 81.00,206.00,211.00,152.00, 35.00,180.00,  0.00, 31.00,  0.00,134.00, 86.00,143.00,136.00, 27.00,  0.00, 72.00,114.00, 67.00, 66.00, 90.00, 45.00, 33.00,  0.00,  0.00,  0.00, 25.00,  1.00, 55.00,139.00, 99.00,  0.00,  0.00,  7.00,  0.00,  0.00,124.00,136.00,  3.00,  0.00, 68.00,  7.00,  4.00,118.00,155.00, 98.00, 52.00,  0.00,  0.00,  0.00,116.00,103.00, 41.00,  0.00,152.00,  1.00,  0.00,148.00, 29.00,  0.00, 93.00,  0.00, 68.00, 63.00, 12.00, 30.00, 33.00,148.00,173.00,173.00, 17.00,  0.00,  0.00,  0.00,  0.00, 28.00,  7.00,158.00,145.00,183.00,  0.00,  0.00,
