Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\04\PMX_443_130422_B_12.OKA
Set up Time  ,Apr 22 2013 11:07 AM
Position     , 6-B
Plate Type   ,PM10-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM10 4b-ECI-2795

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
32.250, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,130.00, 18.00, 15.00, 14.00, 11.00, 30.00, 19.00, 19.00, 11.00, 15.00, 28.00, 19.00, 31.00, 25.00, 44.00, 26.00, 15.00, 19.00, 40.00, 18.00, 98.00, 48.00, 14.00, 16.00, 23.00, 98.00, 82.00, 20.00, 16.00, 68.00, 28.00, 14.00, 13.00, 47.00, 18.00, 25.00, 26.00,136.00, 15.00, 21.00, 20.00,105.00, 81.00, 43.00, 44.00, 65.00, 51.00, 33.00, 75.00, 43.00,218.00, 69.00, 44.00, 11.00, 67.00,227.00, 62.00, 94.00, 43.00, 22.00,135.00, 22.00, 40.00, 14.00, 17.00, 47.00,105.00, 86.00, 29.00, 41.00, 99.00,107.00,111.00,100.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
32.500, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,130.00, 18.00, 15.00, 14.00, 11.00, 30.00, 19.00, 19.00, 11.00, 15.00, 28.00, 20.00, 31.00, 25.00, 44.00, 26.00, 15.00, 19.00, 40.00, 18.00,103.00, 48.00, 14.00, 16.00, 23.00, 98.00, 82.00, 20.00, 16.00, 68.00, 28.00, 14.00, 13.00, 47.00, 18.00, 25.00, 26.00,136.00, 15.00, 21.00, 20.00,105.00, 81.00, 43.00, 44.00, 65.00, 54.00, 33.00, 75.00, 43.00,218.00, 69.00, 44.00, 11.00, 67.00,231.00, 62.00, 96.00, 45.00, 22.00,135.00, 22.00, 40.00, 14.00, 17.00, 47.00,105.00, 87.00, 29.00, 41.00,101.00,107.00,111.00,101.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
32.750, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,132.00, 18.00, 15.00, 14.00, 11.00, 30.00, 19.00, 19.00, 11.00, 15.00, 28.00, 24.00, 34.00, 25.00, 44.00, 26.00, 15.00, 19.00, 40.00, 18.00,106.00, 48.00, 14.00, 16.00, 23.00, 98.00, 82.00, 20.00, 16.00, 68.00, 28.00, 14.00, 13.00, 47.00, 18.00, 25.00, 26.00,136.00, 15.00, 21.00, 20.00,105.00, 81.00, 45.00, 47.00, 67.00, 59.00, 33.00, 75.00, 43.00,218.00, 69.00, 44.00, 11.00, 67.00,232.00, 63.00, 99.00, 50.00, 25.00,135.00, 22.00, 40.00, 14.00, 17.00, 47.00,105.00, 88.00, 29.00, 41.00,106.00,107.00,111.00,101.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
33.000, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,132.00, 18.00, 15.00, 14.00, 11.00, 30.00, 19.00, 19.00, 11.00, 15.00, 28.00, 24.00, 34.00, 25.00, 44.00, 26.00, 15.00, 19.00, 40.00, 18.00,106.00, 48.00, 14.00, 16.00, 23.00, 98.00, 82.00, 20.00, 16.00, 68.00, 28.00, 14.00, 13.00, 47.00, 18.00, 25.00, 26.00,136.00, 15.00, 21.00, 20.00,105.00, 81.00, 45.00, 47.00, 67.00, 59.00, 33.00, 75.00, 43.00,218.00, 69.00, 44.00, 11.00, 67.00,234.00, 63.00, 99.00, 50.00, 25.00,135.00, 22.00, 40.00, 14.00, 17.00, 47.00,105.00, 88.00, 29.00, 41.00,106.00,107.00,111.00,101.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
33.250, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,132.00, 18.00, 15.00, 15.00, 11.00, 30.00, 19.00, 19.00, 12.00, 15.00, 28.00, 39.00, 34.00, 25.00, 46.00, 26.00, 15.00, 19.00, 40.00, 18.00,106.00, 48.00, 14.00, 16.00, 23.00, 98.00, 82.00, 20.00, 16.00, 68.00, 28.00, 14.00, 13.00, 47.00, 18.00, 25.00, 26.00,136.00, 15.00, 21.00, 22.00,106.00, 81.00, 49.00, 47.00, 67.00, 59.00, 33.00, 75.00, 43.00,218.00, 69.00, 45.00, 11.00, 67.00,234.00, 63.00, 99.00, 50.00, 25.00,135.00, 22.00, 40.00, 14.00, 17.00, 47.00,105.00, 89.00, 29.00, 41.00,106.00,107.00,111.00,101.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
33.500, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,132.00, 18.00, 15.00, 17.00, 11.00, 30.00, 22.00, 19.00, 14.00, 15.00, 28.00, 42.00, 34.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,106.00, 48.00, 14.00, 16.00, 23.00, 98.00, 84.00, 20.00, 16.00, 68.00, 28.00, 15.00, 13.00, 47.00, 18.00, 25.00, 26.00,140.00, 16.00, 23.00, 23.00,111.00, 81.00, 52.00, 51.00, 72.00, 62.00, 35.00, 75.00, 44.00,223.00, 69.00, 48.00, 11.00, 76.00,234.00, 69.00,100.00, 50.00, 25.00,135.00, 22.00, 44.00, 14.00, 18.00, 47.00,107.00, 94.00, 29.00, 41.00,109.00,107.00,111.00,107.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
33.750, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,135.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 14.00, 15.00, 28.00, 47.00, 34.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,108.00, 48.00, 14.00, 16.00, 23.00, 98.00, 84.00, 20.00, 16.00, 68.00, 28.00, 15.00, 13.00, 47.00, 18.00, 25.00, 26.00,140.00, 16.00, 23.00, 23.00,111.00, 81.00, 53.00, 51.00, 72.00, 66.00, 35.00, 75.00, 44.00,223.00, 69.00, 48.00, 11.00, 76.00,237.00, 70.00,102.00, 55.00, 25.00,135.00, 22.00, 44.00, 14.00, 18.00, 47.00,107.00, 95.00, 29.00, 41.00,112.00,107.00,111.00,107.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
34.000, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,140.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 14.00, 15.00, 29.00, 51.00, 38.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,112.00, 48.00, 15.00, 18.00, 23.00, 98.00, 84.00, 20.00, 16.00, 68.00, 28.00, 16.00, 14.00, 47.00, 18.00, 25.00, 27.00,140.00, 16.00, 23.00, 23.00,113.00, 81.00, 55.00, 58.00, 83.00, 66.00, 42.00, 75.00, 44.00,223.00, 69.00, 49.00, 11.00, 81.00,239.00, 72.00,115.00, 62.00, 28.00,135.00, 22.00, 44.00, 15.00, 19.00, 47.00,107.00,100.00, 29.00, 46.00,114.00,107.00,111.00,108.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
34.250, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,140.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 31.00, 51.00, 38.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,112.00, 48.00, 15.00, 18.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 19.00, 25.00, 27.00,147.00, 17.00, 23.00, 23.00,116.00, 81.00, 56.00, 58.00, 83.00, 68.00, 42.00, 75.00, 50.00,228.00, 69.00, 54.00, 11.00, 85.00,239.00, 75.00,115.00, 62.00, 28.00,135.00, 22.00, 47.00, 16.00, 19.00, 47.00,110.00,101.00, 29.00, 46.00,116.00,107.00,111.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
34.500, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,140.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 31.00, 51.00, 38.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,112.00, 48.00, 15.00, 19.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 19.00, 25.00, 27.00,147.00, 17.00, 24.00, 23.00,116.00, 81.00, 57.00, 58.00, 83.00, 68.00, 42.00, 75.00, 50.00,228.00, 69.00, 54.00, 11.00, 85.00,239.00, 75.00,115.00, 62.00, 28.00,135.00, 23.00, 47.00, 16.00, 19.00, 47.00,110.00,101.00, 29.00, 46.00,116.00,107.00,111.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
34.750, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,140.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 31.00, 51.00, 38.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 15.00, 20.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 19.00, 25.00, 27.00,147.00, 18.00, 25.00, 25.00,116.00, 81.00, 58.00, 58.00, 83.00, 72.00, 42.00, 75.00, 50.00,228.00, 69.00, 54.00, 11.00, 85.00,242.00, 75.00,115.00, 62.00, 28.00,135.00, 24.00, 47.00, 16.00, 19.00, 47.00,110.00,101.00, 29.00, 46.00,117.00,107.00,111.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
35.000, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,140.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 62.00, 51.00, 38.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 15.00, 20.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 19.00, 25.00, 27.00,147.00, 18.00, 25.00, 25.00,116.00, 81.00, 58.00, 58.00, 83.00, 72.00, 42.00, 75.00, 50.00,228.00, 69.00, 54.00, 11.00, 85.00,242.00, 75.00,115.00, 62.00, 28.00,135.00, 24.00, 47.00, 16.00, 19.00, 47.00,110.00,101.00, 29.00, 46.00,117.00,107.00,111.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
35.250, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,140.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 73.00, 51.00, 38.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 19.00, 26.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 19.00, 25.00, 27.00,147.00, 18.00, 25.00, 25.00,116.00, 81.00, 60.00, 58.00, 83.00, 72.00, 42.00, 75.00, 50.00,228.00, 69.00, 54.00, 11.00, 85.00,242.00, 76.00,115.00, 62.00, 30.00,135.00, 24.00, 47.00, 16.00, 19.00, 47.00,110.00,101.00, 29.00, 46.00,118.00,107.00,111.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
35.500, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,142.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 75.00, 52.00, 38.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 21.00, 29.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 20.00, 25.00, 27.00,147.00, 18.00, 25.00, 25.00,116.00, 81.00, 62.00, 58.00, 83.00, 72.00, 43.00, 75.00, 50.00,228.00, 69.00, 54.00, 11.00, 85.00,242.00, 77.00,115.00, 65.00, 30.00,135.00, 24.00, 47.00, 16.00, 19.00, 47.00,110.00,101.00, 29.00, 46.00,118.00,107.00,111.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
35.750, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 81.00, 54.00, 40.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 21.00, 25.00, 29.00,147.00, 18.00, 25.00, 26.00,119.00, 81.00, 64.00, 62.00, 88.00, 73.00, 49.00, 75.00, 50.00,228.00, 69.00, 56.00, 11.00, 88.00,242.00, 80.00,118.00, 70.00, 33.00,135.00, 24.00, 49.00, 16.00, 21.00, 47.00,112.00,107.00, 29.00, 49.00,122.00,107.00,115.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
36.000, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 81.00, 54.00, 40.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 21.00, 25.00, 29.00,147.00, 18.00, 26.00, 26.00,119.00, 81.00, 65.00, 62.00, 88.00, 73.00, 49.00, 75.00, 50.00,228.00, 69.00, 56.00, 11.00, 88.00,245.00, 80.00,118.00, 70.00, 33.00,135.00, 24.00, 49.00, 16.00, 21.00, 47.00,112.00,107.00, 29.00, 49.00,122.00,107.00,115.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
36.250, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 81.00, 54.00, 40.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 21.00, 25.00, 29.00,147.00, 18.00, 26.00, 29.00,119.00, 81.00, 65.00, 62.00, 88.00, 76.00, 49.00, 75.00, 50.00,228.00, 69.00, 56.00, 11.00, 88.00,245.00, 80.00,118.00, 70.00, 33.00,135.00, 24.00, 49.00, 16.00, 21.00, 47.00,112.00,107.00, 29.00, 49.00,122.00,107.00,115.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
36.500, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 81.00, 54.00, 40.00, 25.00, 46.00, 26.00, 15.00, 19.00, 42.00, 18.00,113.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 21.00, 25.00, 29.00,147.00, 18.00, 26.00, 29.00,119.00, 81.00, 65.00, 62.00, 88.00, 76.00, 49.00, 75.00, 50.00,228.00, 69.00, 56.00, 11.00, 88.00,245.00, 80.00,118.00, 70.00, 33.00,135.00, 24.00, 49.00, 16.00, 21.00, 47.00,112.00,107.00, 29.00, 49.00,122.00,107.00,115.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
36.750, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 81.00, 54.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,113.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 21.00, 25.00, 29.00,147.00, 18.00, 26.00, 29.00,119.00, 81.00, 66.00, 62.00, 88.00, 76.00, 49.00, 75.00, 50.00,228.00, 69.00, 56.00, 11.00, 88.00,245.00, 80.00,118.00, 70.00, 33.00,135.00, 25.00, 58.00, 16.00, 21.00, 47.00,118.00,107.00, 29.00, 49.00,122.00,107.00,115.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
37.000, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 83.00, 54.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,114.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 21.00, 25.00, 29.00,147.00, 18.00, 26.00, 29.00,119.00, 81.00, 69.00, 62.00, 88.00, 76.00, 49.00, 75.00, 50.00,228.00, 69.00, 56.00, 11.00, 88.00,247.00, 80.00,118.00, 72.00, 33.00,135.00, 25.00, 58.00, 16.00, 21.00, 47.00,118.00,107.00, 29.00, 49.00,122.00,107.00,115.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
37.250, 34.00, 32.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 18.00, 11.00, 30.00, 22.00, 19.00, 15.00, 15.00, 84.00, 54.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,114.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 16.00, 68.00, 28.00, 16.00, 16.00, 47.00, 21.00, 25.00, 29.00,147.00, 18.00, 26.00, 29.00,119.00, 81.00, 69.00, 62.00, 88.00, 76.00, 49.00, 75.00, 50.00,228.00, 70.00, 57.00, 11.00, 88.00,247.00, 80.00,118.00, 72.00, 33.00,135.00, 25.00, 58.00, 16.00, 21.00, 47.00,118.00,107.00, 29.00, 49.00,122.00,107.00,115.00,112.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
37.500, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 17.00, 15.00, 88.00, 56.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 18.00, 68.00, 28.00, 16.00, 16.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 27.00, 29.00,120.00, 81.00, 72.00, 65.00, 93.00, 78.00, 49.00, 75.00, 50.00,228.00, 78.00, 57.00, 11.00, 88.00,248.00, 84.00,121.00, 77.00, 35.00,135.00, 25.00, 58.00, 16.00, 22.00, 47.00,118.00,107.00, 29.00, 52.00,123.00,107.00,115.00,116.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
37.750, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 17.00, 15.00, 88.00, 56.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 85.00, 20.00, 18.00, 68.00, 28.00, 16.00, 16.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 27.00, 29.00,120.00, 81.00, 72.00, 65.00, 93.00, 78.00, 49.00, 75.00, 50.00,228.00, 78.00, 57.00, 11.00, 88.00,248.00, 84.00,121.00, 77.00, 35.00,135.00, 25.00, 58.00, 16.00, 22.00, 47.00,118.00,107.00, 29.00, 52.00,123.00,107.00,115.00,116.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
38.000, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 22.00, 15.00, 90.00, 56.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 86.00, 20.00, 18.00, 68.00, 28.00, 16.00, 18.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 27.00, 29.00,121.00, 81.00, 75.00, 67.00, 93.00, 78.00, 49.00, 75.00, 50.00,228.00, 81.00, 62.00, 11.00, 95.00,248.00, 87.00,121.00, 77.00, 35.00,135.00, 25.00, 61.00, 17.00, 23.00, 47.00,118.00,109.00, 29.00, 52.00,123.00,107.00,116.00,118.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
38.250, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 22.00, 15.00, 90.00, 56.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 86.00, 20.00, 18.00, 68.00, 28.00, 16.00, 18.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 28.00, 30.00,121.00, 81.00, 75.00, 67.00, 93.00, 81.00, 49.00, 75.00, 50.00,228.00, 81.00, 62.00, 11.00, 95.00,249.00, 87.00,121.00, 77.00, 35.00,135.00, 25.00, 61.00, 17.00, 23.00, 47.00,118.00,109.00, 29.00, 52.00,123.00,107.00,116.00,118.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
38.500, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 22.00, 15.00, 90.00, 56.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 86.00, 20.00, 18.00, 68.00, 28.00, 16.00, 18.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 28.00, 30.00,121.00, 81.00, 75.00, 67.00, 93.00, 81.00, 49.00, 75.00, 50.00,228.00, 81.00, 62.00, 11.00, 95.00,249.00, 87.00,121.00, 77.00, 35.00,135.00, 25.00, 61.00, 17.00, 23.00, 47.00,118.00,109.00, 29.00, 52.00,123.00,107.00,116.00,118.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
38.750, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 22.00, 15.00, 90.00, 57.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 86.00, 20.00, 18.00, 68.00, 28.00, 16.00, 18.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 30.00, 30.00,121.00, 81.00, 79.00, 67.00, 93.00, 82.00, 49.00, 75.00, 50.00,228.00, 81.00, 62.00, 11.00, 95.00,251.00, 87.00,121.00, 80.00, 35.00,135.00, 25.00, 61.00, 17.00, 23.00, 47.00,118.00,109.00, 29.00, 52.00,124.00,107.00,116.00,118.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
39.000, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,146.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 22.00, 15.00, 90.00, 57.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 86.00, 20.00, 18.00, 68.00, 28.00, 16.00, 18.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 30.00, 30.00,121.00, 81.00, 79.00, 67.00, 93.00, 82.00, 49.00, 75.00, 50.00,228.00, 81.00, 62.00, 11.00, 95.00,251.00, 87.00,121.00, 80.00, 35.00,135.00, 25.00, 64.00, 17.00, 23.00, 47.00,118.00,109.00, 29.00, 52.00,124.00,107.00,116.00,118.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
39.250, 34.00, 33.00, 28.00,138.00,257.00,269.00,256.00,222.00,201.00,203.00,181.00,148.00, 18.00, 15.00, 19.00, 11.00, 30.00, 22.00, 19.00, 22.00, 15.00, 91.00, 57.00, 40.00, 25.00, 53.00, 26.00, 15.00, 19.00, 44.00, 18.00,117.00, 48.00, 21.00, 31.00, 23.00, 98.00, 86.00, 20.00, 18.00, 68.00, 28.00, 16.00, 18.00, 47.00, 22.00, 25.00, 29.00,147.00, 20.00, 30.00, 30.00,121.00, 81.00, 79.00, 67.00, 97.00, 82.00, 50.00, 75.00, 50.00,228.00, 82.00, 62.00, 11.00, 95.00,251.00, 87.00,121.00, 80.00, 37.00,135.00, 25.00, 65.00, 17.00, 23.00, 47.00,118.00,109.00, 29.00, 52.00,125.00,107.00,119.00,118.00,119.00, 84.00,164.00,123.00,101.00,102.00,135.00,177.00,139.00,192.00,181.00,
